timestamp,username,latitude,longitude,speed,speedAcc,vertical_acc,                altitude,course,courseAcc,heading,horizontal_acc,major,minor,rssi,rssi_accuracy,                attitude_pitch,attitude_roll,attitude_yaw,rotation_rate_x,rotation_rate_y,                rotation_rate_z,gravity_accel_x,gravity_accel_y,gravity_accel_z,user_accel_x,                user_accel_y,user_accel_z,magnetic_field_x,magnetic_field_y,magnetic_field_z
1688762516.997577,Zebra,36.9814609272462,-122.05190854715866,1.2951751947402685,0.7734379622636914,9.197863873062081,120.23732853215188,48.958811791473366,16.117705290463647,305.34393310546875,10.257887471515614,6,1,-81,0.876607073214327,-0.10298746169066385,-1.3477348518608572,-0.7771785161359199,0.024389587342739105,0.09699909389019012,0.0091570308431983,-0.9700575470924377,0.10280550271272659,-0.22004416584968567,-0.0019426345825195312,0.0419088751077652,0.036816567182540894,0,0,0
1688762516.997577,Zebra,36.9814609272462,-122.05190854715866,1.2951751947402685,0.7734379622636914,9.197863873062081,120.23732853215188,48.958811791473366,16.117705290463647,305.34393310546875,10.257887471515614,6,2,-83,1.1211861006203785,-0.10298746169066385,-1.3477348518608572,-0.7771785161359199,0.024389587342739105,0.09699909389019012,0.0091570308431983,-0.9700575470924377,0.10280550271272659,-0.22004416584968567,-0.0019426345825195312,0.0419088751077652,0.036816567182540894,0,0,0
1688762517.999073,Zebra,36.98149039293912,-122.0518832981979,2.7020514011380627,0.8239022054436437,10.318290521794328,120.23713054973632,47.13570121138742,12.411207051375596,276.8025817871094,11.510393705956758,6,1,-81,0.9176979689280742,-0.6320600455434892,-1.1075350530175987,-0.608167738813271,0.008998068049550056,-0.2748490869998932,-0.28567904233932495,-0.7217740416526794,0.590808093547821,-0.3605385422706604,-0.013104498386383057,0.011273205280303955,-0.0095633864402771,0,0,0
1688762517.999073,Zebra,36.98149039293912,-122.0518832981979,2.7020514011380627,0.8239022054436437,10.318290521794328,120.23713054973632,47.13570121138742,12.411207051375596,276.8025817871094,11.510393705956758,6,2,-81,1.0779591355813238,-0.6320600455434892,-1.1075350530175987,-0.608167738813271,0.008998068049550056,-0.2748490869998932,-0.28567904233932495,-0.7217740416526794,0.590808093547821,-0.3605385422706604,-0.013104498386383057,0.011273205280303955,-0.0095633864402771,0,0,0
1688762518.996224,Zebra,36.98152071870358,-122.05185102235247,3.536490917205266,0.8533577329755176,10.561290349721972,120.25511137023568,48.29377675038,10.000000000000142,285.7287292480469,11.921753164675907,6,1,-79,0.8608610056871816,-0.5698278979041352,-0.9368860857529288,-0.6684299290535289,-0.024497803300619125,0.11646822094917297,-0.013646524399518967,-0.678409218788147,0.5394871234893799,-0.4987127482891083,-0.03548836708068848,0.022463440895080566,-0.045873433351516724,0,0,0
1688762518.996224,Zebra,36.98152071870358,-122.05185102235247,3.536490917205266,0.8533577329755176,10.561290349721972,120.25511137023568,48.29377675038,10.000000000000142,285.7287292480469,11.921753164675907,6,2,-83,1.1402608329707045,-0.5698278979041352,-0.9368860857529288,-0.6684299290535289,-0.024497803300619125,0.11646822094917297,-0.013646524399518967,-0.678409218788147,0.5394871234893799,-0.4987127482891083,-0.03548836708068848,0.022463440895080566,-0.045873433351516724,0,0,0
1688762520.0037289,Zebra,36.98154939988634,-122.05181632203704,3.5364909172052656,1.262821905641427,9.710385821696315,120.27716811746359,46.156375119380904,9.753948400484015,290.2157287597656,10.893431573095624,6,1,-81,0.906070920932466,-0.5715899481958537,-0.7552533440085294,-0.684211502999957,0.11377096176147461,0.2016725242137909,-0.13799604773521423,-0.5765116214752197,0.540969967842102,-0.6123608350753784,0.08754372596740723,0.05097949504852295,-0.04555237293243408,0,0,0
1688762520.0037289,Zebra,36.98154939988634,-122.05181632203704,3.5364909172052656,1.262821905641427,9.710385821696315,120.27716811746359,46.156375119380904,9.753948400484015,290.2157287597656,10.893431573095624,6,2,-94,1.5314625293470263,-0.5715899481958537,-0.7552533440085294,-0.684211502999957,0.11377096176147461,0.2016725242137909,-0.13799604773521423,-0.5765116214752197,0.540969967842102,-0.6123608350753784,0.08754372596740723,0.05097949504852295,-0.04555237293243408,0,0,0
1688762520.999954,Zebra,36.981598771408834,-122.05176024863687,5.276806831358053,1.3304803295214442,7.924155957879817,120.33234915975481,43.90781167686894,8.528379560717951,5.801979064941406,8.169176270008945,6,1,-83,1.0137250569503058,0.8224581806771225,-0.1641556181366463,-1.6836693336840869,0.15228012204170227,-1.756725549697876,-0.24600613117218018,-0.11119411140680313,-0.7328206300735474,-0.6712747812271118,0.21452662348747253,0.06067103147506714,0.2579141855239868,0,0,0
1688762520.999954,Zebra,36.981598771408834,-122.05176024863687,5.276806831358053,1.3304803295214442,7.924155957879817,120.33234915975481,43.90781167686894,8.528379560717951,5.801979064941406,8.169176270008945,6,2,-88,1.7295409514260165,0.8224581806771225,-0.1641556181366463,-1.6836693336840869,0.15228012204170227,-1.756725549697876,-0.24600613117218018,-0.11119411140680313,-0.7328206300735474,-0.6712747812271118,0.21452662348747253,0.06067103147506714,0.2579141855239868,0,0,0
1688762522.0071921,Zebra,36.981639661463845,-122.05169775988149,6.2734465599029665,1.40578487929952,7.933792437835616,120.34692657459527,47.56454350750323,8.882933880165119,50.81456756591797,8.130156971422027,6,1,-81,1.0089353918747932,0.6757835190506183,-0.030282538604785022,-2.492444554178864,-0.49881163239479065,0.10560394823551178,-0.6973273754119873,-0.02362334355711937,-0.6255088448524475,-0.7798593640327454,0.08287321031093597,-0.02572101354598999,0.06298619508743286,0,0,0
1688762522.0071921,Zebra,36.981639661463845,-122.05169775988149,6.2734465599029665,1.40578487929952,7.933792437835616,120.34692657459527,47.56454350750323,8.882933880165119,50.81456756591797,8.130156971422027,6,2,-81,1.4280766519264105,0.6757835190506183,-0.030282538604785022,-2.492444554178864,-0.49881163239479065,0.10560394823551178,-0.6973273754119873,-0.02362334355711937,-0.6255088448524475,-0.7798593640327454,0.08287321031093597,-0.02572101354598999,0.06298619508743286,0,0,0
1688762522.990253,Zebra,36.981683558678284,-122.0516346477296,6.827378749843496,1.5078391202696138,6.940738419272777,120.42554690223187,49.12294936881114,9.12873441926609,32.246917724609375,6.967586949994813,6,1,-80,0.9607667550472938,0.8967774105499339,0.3443402704994626,-2.2924829362433004,-0.23403774201869965,-0.3829454779624939,0.862880527973175,0.21069148182868958,-0.7813196778297424,-0.5874934792518616,0.05533021688461304,0.10633188486099243,-0.04328960180282593,0,0,0
1688762522.990253,Zebra,36.981683558678284,-122.0516346477296,6.827378749843496,1.5078391202696138,6.940738419272777,120.42554690223187,49.12294936881114,9.12873441926609,32.246917724609375,6.967586949994813,6,2,-78,1.0819616626427055,0.8967774105499339,0.3443402704994626,-2.2924829362433004,-0.23403774201869965,-0.3829454779624939,0.862880527973175,0.21069148182868958,-0.7813196778297424,-0.5874934792518616,0.05533021688461304,0.10633188486099243,-0.04328960180282593,0,0,0
1688762523.997525,Zebra,36.98172878987063,-122.05158642195865,6.827378749843495,1.4228957101401707,6.822957282671484,120.64173794537783,46.950641431427776,9.316551365056144,323.4588623046875,6.82102043130165,6,1,-79,0.8873680111108595,-0.21126429007241396,-1.3924041949480845,-0.9923122594491316,-0.17810644209384918,0.5227659344673157,0.050811849534511566,-0.9622496962547302,0.20969624817371368,-0.17350219190120697,-0.058502197265625,0.05125954747200012,-0.035009145736694336,0,0,0
1688762523.997525,Zebra,36.98172878987063,-122.05158642195865,6.827378749843495,1.4228957101401707,6.822957282671484,120.64173794537783,46.950641431427776,9.316551365056144,323.4588623046875,6.82102043130165,6,2,-79,0.9627515779424617,-0.21126429007241396,-1.3924041949480845,-0.9923122594491316,-0.17810644209384918,0.5227659344673157,0.050811849534511566,-0.9622496962547302,0.20969624817371368,-0.17350219190120697,-0.058502197265625,0.05125954747200012,-0.035009145736694336,0,0,0
1688762525.118977,Zebra,36.98178998146416,-122.05155780077038,6.503375972714026,2.082851500276706,1.6148806533990459,121.50543832592666,45.29319813048404,17.32325680736095,322.2892150878906,5.665760766449057,6,1,-81,0.9239411331185163,-0.32390639371289714,-1.2107240453797523,-1.0025870912061143,0.022082097828388214,0.1339004933834076,-0.1541689783334732,-0.8872054219245911,0.3182722330093384,-0.33401986956596375,-0.06121981143951416,0.08683332800865173,0.004780977964401245,0,0,0
1688762525.118977,Zebra,36.98178998146416,-122.05155780077038,6.503375972714026,2.082851500276706,1.6148806533990459,121.50543832592666,45.29319813048404,17.32325680736095,322.2892150878906,5.665760766449057,6,2,-80,0.9336699146779979,-0.32390639371289714,-1.2107240453797523,-1.0025870912061143,0.022082097828388214,0.1339004933834076,-0.1541689783334732,-0.8872054219245911,0.3182722330093384,-0.33401986956596375,-0.06121981143951416,0.08683332800865173,0.004780977964401245,0,0,0
1688762525.997992,Zebra,36.9818204384722,-122.05148935517832,6.697460119580625,2.1804979305953487,1.569124208475964,121.64812657982111,54.084070801166234,17.006711652907782,49.554073333740234,5.725812669318219,6,1,-78,0.8214434151325809,0.6327054732520966,1.0974629045493132,-2.7151129526507694,-0.6491258144378662,-0.8046082854270935,-0.3624381422996521,0.7177665829658508,-0.5913286805152893,-0.36761605739593506,0.06522291898727417,0.2026873230934143,-0.01585260033607483,0,0,0
1688762525.997992,Zebra,36.9818204384722,-122.05148935517832,6.697460119580625,2.1804979305953487,1.569124208475964,121.64812657982111,54.084070801166234,17.006711652907782,49.554073333740234,5.725812669318219,6,2,-82,0.9941072540166795,0.6327054732520966,1.0974629045493132,-2.7151129526507694,-0.6491258144378662,-0.8046082854270935,-0.3624381422996521,0.7177665829658508,-0.5913286805152893,-0.36761605739593506,0.06522291898727417,0.2026873230934143,-0.01585260033607483,0,0,0
1688762526.996469,Zebra,36.981861103469065,-122.05141933292914,7.0449408165954415,2.1223127880881734,1.655414556520839,121.72058101091534,53.90117663621332,15.240369559186352,68.07902526855469,5.6695462046153065,6,1,-79,0.8037905869497014,0.5280363871576372,0.31395058820315097,-2.6555573482054564,0.3363858759403229,0.04113272577524185,-0.19917160272598267,0.2667568325996399,-0.5038381218910217,-0.8215764164924622,-0.023760676383972168,0.129738450050354,-0.024981141090393066,0,0,0
1688762526.996469,Zebra,36.981861103469065,-122.05141933292914,7.0449408165954415,2.1223127880881734,1.655414556520839,121.72058101091534,53.90117663621332,15.240369559186352,68.07902526855469,5.6695462046153065,6,2,-78,0.8596192693196699,0.5280363871576372,0.31395058820315097,-2.6555573482054564,0.3363858759403229,0.04113272577524185,-0.19917160272598267,0.2667568325996399,-0.5038381218910217,-0.8215764164924622,-0.023760676383972168,0.129738450050354,-0.024981141090393066,0,0,0
1688762528.003694,Zebra,36.98190501781819,-122.05134337643086,7.74227895802345,2.0926865072882146,1.7232539761914956,122.24759710300714,54.90900317796601,13.76887227271566,71.44709777832031,5.625100517207289,6,2,-78,0.7868721413878434,0.554438882158771,0.09484739225374827,-2.6170231918961684,0.010692838579416275,-0.28004756569862366,0.1446029543876648,0.08051802217960358,-0.5264663100242615,-0.8463746309280396,0.06442520767450333,0.15106958150863647,-0.15498340129852295,0,0,0
1688762528.003694,Zebra,36.98190501781819,-122.05134337643086,7.74227895802345,2.0926865072882146,1.7232539761914956,122.24759710300714,54.90900317796601,13.76887227271566,71.44709777832031,5.625100517207289,6,1,-80,0.8301579176557763,0.554438882158771,0.09484739225374827,-2.6170231918961684,0.010692838579416275,-0.28004756569862366,0.1446029543876648,0.08051802217960358,-0.5264663100242615,-0.8463746309280396,0.06442520767450333,0.15106958150863647,-0.15498340129852295,0,0,0
1688762528.991991,Zebra,36.98195282051855,-122.0512756659355,7.720461616130068,1.9187468704753534,1.9287387446318012,122.15317083988339,53.78501178373591,13.21751472596494,82.39747619628906,5.486757137667475,6,1,-78,0.768737044305431,0.7702221528229846,0.37006052550908136,-2.922714404549662,0.08618925511837006,0.007338373456150293,0.005153225269168615,0.25959211587905884,-0.6962947249412537,-0.6691677570343018,0.04582774639129639,-0.0024509429931640625,-0.05963772535324097,0,0,0
1688762528.991991,Zebra,36.98195282051855,-122.0512756659355,7.720461616130068,1.9187468704753534,1.9287387446318012,122.15317083988339,53.78501178373591,13.21751472596494,82.39747619628906,5.486757137667475,6,2,-82,0.8863038583054758,0.7702221528229846,0.37006052550908136,-2.922714404549662,0.08618925511837006,0.007338373456150293,0.005153225269168615,0.25959211587905884,-0.6962947249412537,-0.6691677570343018,0.04582774639129639,-0.0024509429931640625,-0.05963772535324097,0,0,0
1688762529.9947472,Zebra,36.98199060982943,-122.05121738387218,6.873534091967796,1.8316656881430557,2.2659056984327854,121.65541782416403,54.40018933736852,14.06758780937717,185.8125,5.356324149881023,6,1,-81,0.8412622755436452,-0.0326754451216179,2.7414590678371034,1.68651181727418,-0.0662989392876625,0.12553781270980835,-0.03519928827881813,0.38933348655700684,0.03266962990164757,0.9205174446105957,0.05388861894607544,0.0010828189551830292,0.06764185428619385,0,0,0
1688762529.9947472,Zebra,36.98199060982943,-122.05121738387218,6.873534091967796,1.8316656881430557,2.2659056984327854,121.65541782416403,54.40018933736852,14.06758780937717,185.8125,5.356324149881023,6,2,-86,1.0966520693386885,-0.0326754451216179,2.7414590678371034,1.68651181727418,-0.0662989392876625,0.12553781270980835,-0.03519928827881813,0.38933348655700684,0.03266962990164757,0.9205174446105957,0.05388861894607544,0.0010828189551830292,0.06764185428619385,0,0,0
1688762530.988758,Zebra,36.98201309904722,-122.05117399417126,5.506339031383762,1.8628468053397131,2.4243763047308726,121.62122074700892,55.8635979980974,17.74053278822547,181.5711669921875,5.286486221096989,6,1,-84,0.997629075534341,-0.051243154873476145,2.790968839167041,1.777370800917323,0.024154996499419212,-0.042382337152957916,-0.10526780784130096,0.3430327773094177,0.05122072994709015,0.9379255771636963,0.007202118635177612,0.009066734462976456,-0.049116671085357666,0,0,0
1688762530.988758,Zebra,36.98201309904722,-122.05117399417126,5.506339031383762,1.8628468053397131,2.4243763047308726,121.62122074700892,55.8635979980974,17.74053278822547,181.5711669921875,5.286486221096989,6,2,-85,1.2421100133144307,-0.051243154873476145,2.790968839167041,1.777370800917323,0.024154996499419212,-0.042382337152957916,-0.10526780784130096,0.3430327773094177,0.05122072994709015,0.9379255771636963,0.007202118635177612,0.009066734462976456,-0.049116671085357666,0,0,0
1688762532.00091,Zebra,36.98203908501936,-122.0511398841419,4.759470408804674,1.9328615948390604,2.5082656840514495,121.59378894791007,52.887977511512716,21.11677739192443,175.80429077148438,5.247203092219583,6,1,-88,1.2604632323896228,-0.07626283135423868,2.864636793994094,1.8827625301752071,-0.4610064625740051,-0.6946280598640442,-0.25356239080429077,0.27263402938842773,0.07618892937898636,0.959096372127533,0.04683920741081238,0.004621610045433044,0.049967288970947266,0,0,0
1688762532.00091,Zebra,36.98203908501936,-122.0511398841419,4.759470408804674,1.9328615948390604,2.5082656840514495,121.59378894791007,52.887977511512716,21.11677739192443,175.80429077148438,5.247203092219583,6,2,-86,1.3992453779187708,-0.07626283135423868,2.864636793994094,1.8827625301752071,-0.4610064625740051,-0.6946280598640442,-0.25356239080429077,0.27263402938842773,0.07618892937898636,0.959096372127533,0.04683920741081238,0.004621610045433044,0.049967288970947266,0,0,0
1688762533.0059319,Zebra,36.982061168659676,-122.05109849059568,4.13337381883024,1.5313886648004162,2.561213706440269,121.19168525189161,53.45842183252758,18.365276785934856,162.79791259765625,5.221563116800499,6,1,-86,1.416601546436637,-0.06313377629542985,2.8038136256992003,2.0926252213931438,-0.07761088013648987,0.0160211231559515,-0.2921766936779022,0.330732136964798,0.06309184432029724,0.9416130781173706,0.08893027901649475,0.026858702301979065,-0.016595005989074707,0,0,0
1688762533.0059319,Zebra,36.982061168659676,-122.05109849059568,4.13337381883024,1.5313886648004162,2.561213706440269,121.19168525189161,53.45842183252758,18.365276785934856,162.79791259765625,5.221563116800499,6,2,-87,1.5701027145863282,-0.06313377629542985,2.8038136256992003,2.0926252213931438,-0.07761088013648987,0.0160211231559515,-0.2921766936779022,0.330732136964798,0.06309184432029724,0.9416130781173706,0.08893027901649475,0.026858702301979065,-0.016595005989074707,0,0,0
1688762533.9923291,Zebra,36.98208349518588,-122.05107295988499,3.725566652188193,1.65240265096755,2.309511250387988,121.81724010407925,49.79002297779352,22.861512046809786,146.88558959960938,5.337667544641587,6,1,-90,1.7112974401306729,-0.10903342422997152,2.8336008458734274,2.369226100433047,0.10575977712869644,0.3362720012664795,-0.2719980776309967,0.3013454079627991,0.10881751775741577,0.947285532951355,-0.031173259019851685,0.08747155219316483,-0.03093409538269043,0,0,0
1688762533.9923291,Zebra,36.98208349518588,-122.05107295988499,3.725566652188193,1.65240265096755,2.309511250387988,121.81724010407925,49.79002297779352,22.861512046809786,146.88558959960938,5.337667544641587,6,2,-95,2.011177597952467,-0.10903342422997152,2.8336008458734274,2.369226100433047,0.10575977712869644,0.3362720012664795,-0.2719980776309967,0.3013454079627991,0.10881751775741577,0.947285532951355,-0.031173259019851685,0.08747155219316483,-0.03093409538269043,0,0,0
1688762535.0010672,Zebra,36.98211081169797,-122.0510542258199,3.6262698374249505,1.792834355048141,1.8829269519126344,121.69405825808644,40.48747743632266,26.08893707591237,130.66702270507812,5.502646920033107,6,1,-89,1.9285613705605933,-0.09300672756401342,2.8229871047397856,2.6598855417779323,-0.12012716382741928,0.03701377287507057,-0.23252980411052704,0.311888724565506,0.09287269413471222,0.9455685615539551,-0.005278646945953369,0.1300887167453766,-0.012219071388244629,0,0,0
1688762535.0010672,Zebra,36.98211081169797,-122.0510542258199,3.6262698374249505,1.792834355048141,1.8829269519126344,121.69405825808644,40.48747743632266,26.08893707591237,130.66702270507812,5.502646920033107,6,2,-93,2.386141315009323,-0.09300672756401342,2.8229871047397856,2.6598855417779323,-0.12012716382741928,0.03701377287507057,-0.23252980411052704,0.311888724565506,0.09287269413471222,0.9455685615539551,-0.005278646945953369,0.1300887167453766,-0.012219071388244629,0,0,0
1688762535.9899812,Zebra,36.982141417493004,-122.0510463742616,3.5656949121678214,1.8771940097401059,1.7047717875621482,121.9065077137202,28.830022407500056,27.255443061524478,116.1658706665039,5.704577471453468,6,1,-89,2.1077563061419236,-0.10403561367838267,2.849166123408843,2.9152875484068126,0.032377246767282486,-0.17007510364055634,-0.03581150248646736,0.28671795129776,0.10384804755449295,0.9523699283599854,-0.05855324864387512,0.04529134929180145,-0.14109063148498535,0,0,0
1688762535.9899812,Zebra,36.982141417493004,-122.0510463742616,3.5656949121678214,1.8771940097401059,1.7047717875621482,121.9065077137202,28.830022407500056,27.255443061524478,116.1658706665039,5.704577471453468,6,2,-92,2.6747330101124653,-0.10403561367838267,2.849166123408843,2.9152875484068126,0.032377246767282486,-0.17007510364055634,-0.03581150248646736,0.28671795129776,0.10384804755449295,0.9523699283599854,-0.05855324864387512,0.04529134929180145,-0.14109063148498535,0,0,0
1688762537.0001612,Zebra,36.98218292265308,-122.05107025976827,3.6684233014922727,1.8277758319510529,1.652819636420277,122.29493809863925,6.918850593125225,24.34399369804261,109.41143798828125,5.726628822757967,6,2,0,-1,-0.10976900020304382,2.883134003353952,3.0369072072174856,0.16715219616889954,0.26270952820777893,-0.14453232288360596,0.25405243039131165,0.10954869538545609,0.9609665274620056,-0.046639710664749146,0.035165660083293915,-0.0012191534042358398,0,0,0
1688762537.0001612,Zebra,36.98218292265308,-122.05107025976827,3.6684233014922727,1.8277758319510529,1.652819636420277,122.29493809863925,6.918850593125225,24.34399369804261,109.41143798828125,5.726628822757967,6,1,-92,2.4177028472572886,-0.10976900020304382,2.883134003353952,3.0369072072174856,0.16715219616889954,0.26270952820777893,-0.14453232288360596,0.25405243039131165,0.10954869538545609,0.9609665274620056,-0.046639710664749146,0.035165660083293915,-0.0012191534042358398,0,0,0
1688762537.99946,Zebra,36.9822247429109,-122.05109804740526,3.9705276274772148,1.8000466665944288,1.5667715552576236,122.1781600639224,349.7638072770086,21.404187939154912,105.32560729980469,5.781420150867726,6,2,0,-1,-0.11519478715945065,2.9254489017112437,3.0985031114452046,-0.03493707627058029,0.047375377267599106,-0.041488103568553925,0.21304334700107574,0.11494018882513046,0.9702584743499756,-0.04412852227687836,-0.012111194431781769,-0.0017067193984985352,0,0,0
1688762537.99946,Zebra,36.9822247429109,-122.05109804740526,3.9705276274772148,1.8000466665944288,1.5667715552576236,122.1781600639224,349.7638072770086,21.404187939154912,105.32560729980469,5.781420150867726,6,1,-91,2.63527902358066,-0.11519478715945065,2.9254489017112437,3.0985031114452046,-0.03493707627058029,0.047375377267599106,-0.041488103568553925,0.21304334700107574,0.11494018882513046,0.9702584743499756,-0.04412852227687836,-0.012111194431781769,-0.0017067193984985352,0,0,0
1688762538.9959478,Zebra,36.98226371669265,-122.05113186819725,4.34791098593502,1.6820142731681234,1.604174382868276,122.02555331774056,337.6430918269625,18.298371339851826,104.3177490234375,5.656687105867419,6,2,-89,2.7004125787404334,-0.10441883741054118,2.9164064532510805,3.116116472865351,0.00022756634280085564,0.0011887468863278627,-0.035827916115522385,0.22207169234752655,0.10422918945550919,0.9694433808326721,0.0073136985301971436,-0.026607736945152283,0.043267130851745605,0,0,0
1688762538.9959478,Zebra,36.98226371669265,-122.05113186819725,4.34791098593502,1.6820142731681234,1.604174382868276,122.02555331774056,337.6430918269625,18.298371339851826,104.3177490234375,5.656687105867419,6,1,-90,2.745882711491465,-0.10441883741054118,2.9164064532510805,3.116116472865351,0.00022756634280085564,0.0011887468863278627,-0.035827916115522385,0.22207169234752655,0.10422918945550919,0.9694433808326721,0.0073136985301971436,-0.026607736945152283,0.043267130851745605,0,0,0
1688762540.003811,Zebra,36.982310784599846,-122.05117084908488,4.964105974263412,1.7092652276439535,1.5843576891339768,122.59405412524939,331.00540858309193,16.381442716985294,104.3177490234375,5.697772352696859,6,2,-88,2.5801248524089586,-0.09993938185929939,2.932813444089141,3.1296483494860463,0.01978040486574173,-0.0024151073303073645,0.0070553007535636425,0.20623154938220978,0.0997731015086174,0.9734032154083252,-0.0006804317235946655,-0.02875872701406479,0.04431217908859253,0,0,0
1688762540.003811,Zebra,36.982310784599846,-122.05117084908488,4.964105974263412,1.7092652276439535,1.5843576891339768,122.59405412524939,331.00540858309193,16.381442716985294,104.3177490234375,5.697772352696859,6,1,-88,2.6700462002135446,-0.09993938185929939,2.932813444089141,3.1296483494860463,0.01978040486574173,-0.0024151073303073645,0.0070553007535636425,0.20623154938220978,0.0997731015086174,0.9734032154083252,-0.0006804317235946655,-0.02875872701406479,0.04431217908859253,0,0,0
1688762541.0041552,Zebra,36.98236985826818,-122.05121247897912,5.846826775567782,1.6157673220985864,1.6543722853829874,122.7522653453052,328.2312177478176,13.442159790197605,103.28352355957031,5.6019767246690595,6,2,-88,2.5334710599086283,-0.0655168879059347,2.812292574558958,-3.141040519612754,0.08578993380069733,0.21346056461334229,0.05020024627447128,0.322687029838562,0.06547002494335175,0.9442387819290161,-0.015817493200302124,0.04613274335861206,-0.05529224872589111,0,0,0
1688762541.0041552,Zebra,36.98236985826818,-122.05121247897912,5.846826775567782,1.6157673220985864,1.6543722853829874,122.7522653453052,328.2312177478176,13.442159790197605,103.28352355957031,5.6019767246690595,6,1,-93,2.9595072499635604,-0.0655168879059347,2.812292574558958,-3.141040519612754,0.08578993380069733,0.21346056461334229,0.05020024627447128,0.322687029838562,0.06547002494335175,0.9442387819290161,-0.015817493200302124,0.04613274335861206,-0.05529224872589111,0,0,0
1688762542.00401,Zebra,36.98243536917497,-122.05125353606192,6.694812988891346,1.6110749538163704,1.7218137264543223,122.97166264615953,328.57821239907565,11.63094587008242,106.61239624023438,5.555168271455178,6,2,-89,2.601349585113506,-0.13742350947678214,3.0204489831741066,3.0611523380113197,0.07107582688331604,0.1526777595281601,0.03027375414967537,0.11970824748277664,0.13699136674404144,0.9833123683929443,0.02019958198070526,-0.01702679693698883,0.05651295185089111,0,0,0
1688762542.00401,Zebra,36.98243536917497,-122.05125353606192,6.694812988891346,1.6110749538163704,1.7218137264543223,122.97166264615953,328.57821239907565,11.63094587008242,106.61239624023438,5.555168271455178,6,1,-94,3.2829096555348176,-0.13742350947678214,3.0204489831741066,3.0611523380113197,0.07107582688331604,0.1526777595281601,0.03027375414967537,0.11970824748277664,0.13699136674404144,0.9833123683929443,0.02019958198070526,-0.01702679693698883,0.05651295185089111,0,0,0
1688762542.9903011,Zebra,36.98249794033353,-122.05129561870122,7.214454655279898,1.6593620737451003,1.6599032141616406,123.36162661854178,329.05888718834643,11.123261562646546,108.93950653076172,5.578532359752504,6,1,0,-1,-0.12817640102616265,3.0364123975000834,3.0250863169771036,-0.01016218215227127,-0.11271610110998154,0.041521113365888596,0.10412516444921494,0.12782572209835052,0.9863154292106628,0.07852252572774887,0.11080645024776459,-0.022326409816741943,0,0,0
1688762542.9903011,Zebra,36.98249794033353,-122.05129561870122,7.214454655279898,1.6593620737451003,1.6599032141616406,123.36162661854178,329.05888718834643,11.123261562646546,108.93950653076172,5.578532359752504,6,2,0,-1,-0.12817640102616265,3.0364123975000834,3.0250863169771036,-0.01016218215227127,-0.11271610110998154,0.041521113365888596,0.10412516444921494,0.12782572209835052,0.9863154292106628,0.07852252572774887,0.11080645024776459,-0.022326409816741943,0,0,0
1688762544.00031,Zebra,36.9825707284552,-122.05134348059669,8.012873286691288,1.6354252426318638,1.6773850796652006,123.50444652605802,329.92264383039543,9.916779670927584,111.04889678955078,5.568744591674627,6,1,0,-1,-0.1179421410413546,3.053283210378708,2.9998796305143007,-0.03026312217116356,0.01648152619600296,0.0850326269865036,0.08758197724819183,0.11766889691352844,0.9891828894615173,0.026630021631717682,0.00960461050271988,-0.017000019550323486,0,0,0
1688762544.00031,Zebra,36.9825707284552,-122.05134348059669,8.012873286691288,1.6354252426318638,1.6773850796652006,123.50444652605802,329.92264383039543,9.916779670927584,111.04889678955078,5.568744591674627,6,2,-96,3.1095094436982706,-0.1179421410413546,3.053283210378708,2.9998796305143007,-0.03026312217116356,0.01648152619600296,0.0850326269865036,0.08758197724819183,0.11766889691352844,0.9891828894615173,0.026630021631717682,0.00960461050271988,-0.017000019550323486,0,0,0
1688762545.0068731,Zebra,36.982642240437144,-122.05139521829611,8.559911195475868,1.6615935715114873,1.598986738532744,124.10909798927605,330.5755019326925,9.453266827046736,340.3789367675781,5.591759869914413,6,1,0,-1,0.9682443471062504,2.6196198760721714,3.0854651266037156,-6.7740960121154785,-0.9455903768539429,0.40340501070022583,0.2825748324394226,-0.8238919973373413,0.4912770092487335,0.06663775444030762,0.35825490951538086,0.688608705997467,0,0,0
1688762545.0068731,Zebra,36.982642240437144,-122.05139521829611,8.559911195475868,1.6615935715114873,1.598986738532744,124.10909798927605,330.5755019326925,9.453266827046736,340.3789367675781,5.591759869914413,6,2,-95,3.6932354642421066,0.9682443471062504,2.6196198760721714,3.0854651266037156,-6.7740960121154785,-0.9455903768539429,0.40340501070022583,0.2825748324394226,-0.8238919973373413,0.4912770092487335,0.06663775444030762,0.35825490951538086,0.688608705997467,0,0,0
1688762546.0058541,Zebra,36.982722680561025,-122.05144403123163,9.163892881591702,1.6054326637815266,1.7024349949109532,124.04673412907869,332.50446894594995,8.470316129638611,351.8623046875,5.561137664263615,6,1,0,-1,0.828560324765872,0.1317264815432259,-1.2680965009891352,0.27261871099472046,0.03793419897556305,-0.030729223042726517,0.08878159523010254,-0.7369589805603027,-0.6700815558433533,0.04207775741815567,0.03072124719619751,0.0053324103355407715,0,0,0
1688762546.0058541,Zebra,36.982722680561025,-122.05144403123163,9.163892881591702,1.6054326637815266,1.7024349949109532,124.04673412907869,332.50446894594995,8.470316129638611,351.8623046875,5.561137664263615,6,2,-89,3.3900671901630313,0.828560324765872,0.1317264815432259,-1.2680965009891352,0.27261871099472046,0.03793419897556305,-0.030729223042726517,0.08878159523010254,-0.7369589805603027,-0.6700815558433533,0.04207775741815567,0.03072124719619751,0.0053324103355407715,0,0,0
